-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-4.093333333333333144e+02
-4.730000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-4.943333333333333144e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-1.160000000000000000e+02
-5.000000000000000000e+02
-4.646666666666666856e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-4.673333333333333144e+02
-4.173333333333333144e+02
-5.000000000000000000e+02
-2.770000000000000000e+02
-4.350000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-1.766666666666666572e+02
-5.000000000000000000e+02
-4.693333333333333144e+02
-4.470000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-3.913333333333333144e+02
-2.933333333333333144e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-4.193333333333333144e+02
-4.606666666666666856e+02
-5.000000000000000000e+02
-4.953333333333333144e+02
-5.000000000000000000e+02
-4.213333333333333144e+02
-4.150000000000000000e+02
-3.063333333333333144e+02
-1.806666666666666572e+02
-3.960000000000000000e+02
-5.000000000000000000e+02
-3.456666666666666856e+02
-2.623333333333333144e+02
-2.180000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-3.076666666666666856e+02
-3.556666666666666856e+02
-2.116666666666666572e+02
-2.163333333333333428e+02
-2.516666666666666572e+02
-5.000000000000000000e+02
-1.826666666666666572e+02
-2.586666666666666856e+02
-2.986666666666666856e+02
-2.303333333333333428e+02
-4.793333333333333144e+02
-3.800000000000000000e+02
-1.766666666666666572e+02
-2.300000000000000000e+02
-1.513333333333333428e+02
-3.920000000000000000e+02
-5.000000000000000000e+02
-1.450000000000000000e+02
-2.350000000000000000e+02
-1.973333333333333428e+02
-1.470000000000000000e+02
-2.723333333333333144e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-1.350000000000000000e+02
-3.850000000000000000e+02
-1.903333333333333428e+02
-1.330000000000000000e+02
-5.000000000000000000e+02
-1.380000000000000000e+02
-1.656666666666666572e+02
-2.496666666666666572e+02
-2.653333333333333144e+02
-1.766666666666666572e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-3.253333333333333144e+02
-1.880000000000000000e+02
-5.000000000000000000e+02
-1.246666666666666714e+02
-1.676666666666666572e+02
-3.296666666666666856e+02
-5.000000000000000000e+02
-4.140000000000000000e+02
-1.330000000000000000e+02
-5.000000000000000000e+02
-4.200000000000000000e+02
-1.933333333333333428e+02
-1.520000000000000000e+02
-1.713333333333333428e+02
-2.713333333333333144e+02
-5.000000000000000000e+02
-4.033333333333333144e+02
-1.610000000000000000e+02
-2.263333333333333428e+02
-5.000000000000000000e+02
-2.980000000000000000e+02
-2.793333333333333144e+02
-1.983333333333333428e+02
-5.000000000000000000e+02
-1.326666666666666572e+02
-1.420000000000000000e+02
-5.000000000000000000e+02
-1.993333333333333428e+02
-1.813333333333333428e+02
-5.000000000000000000e+02
