-6.668739611932427351e+02
-1.532451112636465950e+03
-7.778978472272145837e+02
-5.225084787253189234e+02
-5.737717661223856567e+02
-4.808363018539862423e+02
-3.830978910502109898e+02
-5.532244975832908267e+02
-4.588368291427393046e+02
-6.768205181744964420e+02
-6.462698332112398703e+02
-3.643270475500036696e+02
-4.872046597600058817e+02
-1.408665628420810947e+02
-2.283589909662618993e+02
-2.451261257918796730e+02
-1.741805467153409097e+02
-1.750521315739514705e+02
-1.823926248417385523e+02
-1.829423254960382792e+02
-2.452761149774154603e+02
-2.862710646353760353e+02
-2.723356925716400951e+02
-3.511338937559146984e+02
-3.498466196294345423e+02
-2.606018643417456246e+02
-3.298259556385974633e+02
-3.187400676899797531e+02
-4.369646004642433468e+02
-2.401778573985744458e+02
-3.970156553182075641e+02
-4.349707827432956151e+02
-2.210165102791233949e+02
-3.718350745936119779e+02
-3.023778580188094907e+02
-3.376193569420636322e+02
-3.098623336721460078e+02
-2.361591778962204842e+02
-4.217659445368514639e+02
-4.630705502264672759e+02
-4.470250243352042503e+02
-5.203744205283092015e+02
-4.399094212132183088e+02
-3.621284017544213043e+02
-3.022594460204125539e+02
-2.586303570936753999e+02
-2.359215741174577943e+02
-3.052458370498127351e+02
-2.644083571117791394e+02
-1.835224537344168709e+02
-2.018204162965787702e+02
-1.666321222566994038e+02
-2.177330364173828912e+02
-2.676920000693218640e+02
-2.838726026046800257e+02
-1.732733667499170451e+02
-4.175523756940322073e+02
-1.890915897156216943e+02
-3.484464547583563103e+02
-5.253358255347542354e+02
-2.994036967601740002e+02
-2.445420613086261312e+02
-3.160562152648467986e+02
-1.324137485862616757e+02
-3.672495196539427411e+02
-2.511262383661839976e+02
-2.344422436376521546e+02
-4.609775732388933989e+02
-4.344385146248189358e+02
-1.474945726204041136e+02
-4.194423595522753772e+02
-3.693514272423051352e+02
-2.957825726767284209e+02
-2.781818829756411446e+02
-2.848371597911826143e+02
-4.896171496545987907e+02
-1.081347175596006878e+02
-4.224562275892305365e+02
-4.979548354763790599e+02
-1.696222532065255280e+02
-2.184392372293309563e+02
-2.055330828157200642e+02
-2.985311129355309845e+02
-1.489026771958679944e+02
-1.934143929468503700e+02
-1.520625917472355297e+02
-2.336405648827638686e+02
-1.216360156999236892e+02
-3.566253042128571451e+02
-6.578762999661563526e+01
-2.091950555388291377e+02
-1.573380124425979147e+02
-1.949084767928062547e+02
-2.609528717696987883e+02
-2.090290905401389807e+02
-4.998320243976456112e+01
-1.809087260608267798e+02
-1.747430155212509817e+02
-2.295742584339829193e+02
-1.663954700228673289e+02
-1.461627088242582033e+02
-1.288566675165608046e+02
-6.970805371857375121e+01
-4.301977265772924142e+01
-1.174050743974103881e+02
-6.616214340104939140e+01
-9.862823481547083304e+01
-3.725846625756239661e+01
-7.602994205849618936e+01
-9.753614009876655189e+01
-3.433731500764102407e+01
-1.515150652221884400e+02
-8.489511783803639844e+01
-1.989528650611777891e+02
-2.145005990398728102e+02
-6.887796573329803884e+00
3.019712005802756494e+01
-1.048143343672912806e+02
4.978851453358007717e+01
-5.828385673911058262e+01
-3.052282243791765737e+01
-9.877821974736259847e+01
-1.489340474368536604e+02
-5.981815258170447436e+01
-7.421767677910320060e+01
-5.492595984526266051e+01
-9.144791091235356362e+01
-7.630800897953371020e+01
-4.832127158642621367e+01
-1.444706811944844560e+02
-1.013438214689370511e+02
-1.031102951913032371e+02
-1.066709514911344741e+02
-6.868335971137194917e+01
-6.858177215854117037e+01
-1.223522141017047744e+02
-1.131477883782345657e+02
-1.009092931467305476e+02
-2.309447141868567499e+01
1.674518298292940983e+02
-3.152823773609954472e+01
-6.245378549433351623e+01
-4.775354679495891475e+01
-1.276204066535537009e+02
-4.919103604537155405e+01
-8.310910213520223522e+01
-2.424970681325909183e+01
-6.696262474065413528e+01
-1.242383879153406241e+02
-8.202630147684142514e+01
-8.923012814401969806e+00
-1.454512062548690494e+02
-1.423243058617432268e+02
-1.091743499944191882e+02
-1.135143835045765996e+02
-7.464987994296981810e+01
-1.497220150714585145e+02
-1.451486199205928358e+02
-1.080454070063669150e+02
-1.186275703852613219e+02
-1.147994627057991011e+02
-8.191705237048635979e+01
-6.974375011154374704e+01
-9.934876362518416215e+01
-9.997248433551942526e+01
-1.028167592031066846e+02
-8.959657920435579115e+01
-8.527058815553861848e+01
-1.237634091662090299e+02
-1.017431072180364282e+02
-8.777870961591655430e+01
-1.192819253576498539e+02
-7.150188888521661568e+01
-1.163567719726487866e+02
-1.160357777152026273e+02
-5.646132849600288495e+01
-9.099820583819301589e+01
-9.341062626506106881e+01
-5.210047613437018299e+01
-8.200562569852905881e+01
-6.394088439187225958e+01
-8.944658830073869638e+01
-2.090958100279325436e+02
-5.812249521043308498e+00
-9.626015352943090875e+01
-6.901047360343285675e+01
-9.924332150986860768e+01
-1.216674051644783958e+02
-9.848369156339772701e+01
-1.178328189574801286e+02
-1.323909937899429963e+02
-9.723170340536132983e+01
-6.329112711046002460e+01
-1.064187916944292027e+02
-7.991384872037042442e+01
-7.908053634565368384e+01
-6.186582257996595757e+01
-6.837483063760225832e+01
-9.491485180181838643e+01
-5.496891164225462489e+01
-8.126112910265885603e+01
-1.030015199212090664e+02
-9.271618605569619831e+01
-1.069527887988109143e+02
-4.942836304473429010e+01
-8.427948370242704357e+01
-2.377449505805969920e+00
-1.629192021524505094e+02
-6.471961881896170610e+01
