-4.191228329618128612e+01
-2.304259132380493114e+01
-1.409399342995987752e+02
-2.272121009797529041e+02
-6.128513365648795030e+01
-1.262345634709373741e+02
7.391314565082254262e+00
-9.360148408944928633e+01
-5.652455702336067134e+01
-7.418000961091961187e+01
-3.088630353819484142e+01
-9.582941874375597990e+01
-1.010116370984502510e+02
-1.441749990670662385e+02
-9.045126928593862203e+01
3.752608756988811933e+01
1.006234377130823532e+02
-4.937771214304378731e+01
1.477911105197682140e+01
-6.592489330156384142e+01
-4.235948195002836059e+01
-2.810673479183431311e+01
4.688987435951685967e+01
-5.075320717861490749e+01
-4.862033817903230215e+01
-5.647469982810535072e+01
-6.488667326594389806e+01
-5.525359890821755471e+01
-4.963421028951416503e+01
-5.574950133276181674e+01
2.878518376808808554e+01
-4.799717577600054597e+01
-7.939673111361199176e+01
-9.993907171379051135e+01
-5.778889363748849206e+01
-4.908786792069052041e+01
-8.159061364036793407e+01
2.993796269804567700e+01
7.531683985085876998e+01
-3.383348209969767595e+00
-3.190350109268233680e+01
-1.077588537635393529e+01
6.256273111822733313e+01
3.227371808855919966e+01
-7.511989558430371972e+01
-4.668498837165456194e+01
1.144507538509977138e+02
-6.163508592830309141e+01
-2.276964841327312072e+01
-4.982435258217079621e+01
-2.872984478248990925e+01
-9.272412120459459572e+01
-2.088226579356577517e+01
4.347481303850704393e+01
6.922869476962581814e+01
-8.634903822226191039e+01
-5.264576725988646899e+01
-4.377835453631107754e+01
-4.582648861742935509e+01
-7.547007241661316357e+01
-4.124095576638261207e+01
-1.890079435781124673e+01
-6.121488613523134603e+01
7.856259821345459216e+01
-4.882826948059800287e+01
-7.685593330932344713e+01
-6.719852789906495616e+01
-4.817067745564289538e+01
-4.330543989646105985e+01
-7.263515423492917478e+01
-4.151604805106975249e+01
-7.108918183852493655e+01
-5.372448142435695928e+01
-4.286476146038959456e+01
-2.089336211949220967e+01
-5.371659604454173831e+01
-1.080217553713850265e+02
-4.848020843616740194e+01
-8.143942234864894658e+00
-1.982867554991762304e+01
-6.707181689367153865e+01
-3.499426265462629004e+01
-8.209052470874866003e+01
-4.600655305122698024e+01
-5.813645029175547307e+01
-2.934929122136649937e+01
-6.009164734489254300e+01
-4.079380923033860284e+01
-4.956124055443164589e-01
-8.641091443573111519e+01
-6.856937609409312984e+01
-5.709394914055528147e+01
5.563825867487059895e+01
-6.187488537178199266e+01
-1.101245998022420025e+02
-7.009187449805241954e+01
6.218622060282135777e+01
-1.881350600565594178e+01
-5.734293853192581736e+01
-8.687500899486740025e+01
-8.231361554738258235e+01
-7.242869501431387391e+01
-1.026250741479975801e+02
-9.236656862435016535e+01
-8.903582579089267313e+01
-1.923667317563138113e+01
-1.538494638258392477e+01
-5.020054547336263795e+01
-8.944250295294237674e+01
-6.584165803169734943e+01
-7.719259383098015803e+01
-5.717965485380934609e+01
-2.171593078231343199e+01
3.819499187351841130e+00
3.582720263926900373e+01
-3.232694048948636834e+01
-7.287300635596473342e+01
-7.208890455240756978e+01
-1.096125102050567222e+02
5.114458649114769173e+01
-1.088889630780429201e+02
-8.228269950700887136e+01
-6.968935703444043384e+01
-9.448577823135934750e+00
3.746092303217116637e+01
-1.561330858185214936e+02
7.550711220305288407e+00
-8.228575454217862273e+01
-1.191836286427945879e+02
-1.170225239219644067e+02
2.625050806829619887e+01
-7.902885064866073606e+01
-6.992753418531141563e+01
-1.023065271762349511e+02
5.164289490707776764e+01
-5.020954127144210588e+01
-1.747464936362666492e+02
-8.803335462898940023e+01
-1.052234232908812857e+02
-1.029426331796761040e+01
-5.130386064137135804e+01
-7.520139291656796843e+01
-7.114788134610283521e+01
-8.804828221327335314e+01
-3.703701817260139251e+00
-8.236520040991115366e+01
-9.871250830854944525e+01
-7.751066600056508094e+01
-9.860280850597608548e+01
-1.029690519176975272e+02
-5.620745043540866703e+01
-1.034292213274112555e+02
-2.988034932199647287e+01
9.280657653515495653e+00
-9.740728891761735042e+01
5.624765453410457638e+01
1.736214092271634968e+01
-8.387733513036367583e+01
-9.045238775521524133e+01
-9.863473024878088324e+01
-1.153868485525812275e+02
-7.995147491331074718e+01
-9.354151413833538697e+01
-7.292518960562394170e+01
-2.375284485406575641e+01
1.797734633251547010e+01
-1.049917056381799512e+02
5.294055571102802560e-01
2.770255394337646848e+01
-7.382323428483766747e+01
-6.061156442704960767e+01
2.741964952059420568e+01
-9.782382758772030229e+01
-9.852871163369832175e+01
-9.840332229288300425e+01
-8.336489383278434673e+01
-8.700305110311335000e+01
-5.963295014845837017e+01
-2.868001328798409588e+01
-8.813899117719275011e+01
-8.670173664574633676e+01
-7.237743774719918122e+01
-2.844495125214814735e+01
-7.324455514862478367e+01
-5.769339417972734196e+01
-5.656067523390985485e+01
-9.516544047810084805e+01
-8.035875847508917502e+01
1.422959479829167684e+01
-9.552892283494907133e+01
-3.753718058154714043e+01
-4.413370527153461609e+01
2.944231021896004563e+01
2.316917894072891571e+01
3.944586458494974579e+01
5.150388342442516887e+01
2.321122472722491281e+01
2.383778631323924344e+02
1.049260798161602679e+02
2.104983310847445210e+01
-1.692373526793123872e+01
3.198473262886168911e+01
7.877322704997983926e+00
-5.320278164379398156e+00
3.110165135741756970e+01
1.530946165138725945e+01
7.060227011406550446e+01
7.487600600449631827e+01
9.364490367398263970e+01
-1.718742317654758622e+01
-5.127744485787984985e+01
4.614916186694330946e+01
1.345181642156867099e+02
1.210783493949453913e+02
6.133943991824196473e+01
-1.189350785695527613e+01
-7.204970584827275104e+01
-5.153462390701277940e+01
-1.889712557535383439e+02
2.126720626162878247e+01
4.694478103267234559e+01
4.801223520546690077e-02
1.155473291621517262e+01
-2.017690129256198261e+01
-1.796794637211564805e+02
-1.313122007455932874e+02
-4.435650779211767514e+01
9.467681301851204978e+01
5.845992703424059300e+01
6.385176937346697201e+01
1.113274233942387603e+01
6.437986995842148019e+01
-1.193859437731272095e+02
5.366067028011400453e+01
1.041830987583199857e+02
-1.675447468457890920e+01
-7.903033473765945871e+01
6.208251859775385384e+01
9.620403463575101455e+00
3.361780087901677661e+01
9.403861715601645699e+01
1.526928615986683191e+01
-6.823569913795689956e+01
-7.564291897208382132e+00
3.589312964065062062e+01
1.367010053533055896e+02
1.436335672073420255e+02
1.948365814675931418e+01
7.978353749369738068e+01
2.123398296808958037e+02
2.210914069255441348e+02
4.603677680298923747e+01
2.107834228030101258e+02
7.110250503444129899e-01
1.308416944530453918e+02
1.383097106069307358e+02
8.689497428940426005e+01
7.546821970913278221e+01
1.237570916581171190e+02
4.856182025190339147e+01
1.771569924677513086e+01
-4.171031595823937010e+01
1.570214878268389782e+02
-8.957556797785537483e+00
6.852348926011013752e+00
1.008378866668664386e+01
2.274797515746062402e+02
1.556291806040719337e+02
1.570810018111548629e+02
-9.678357479018569620e+01
4.915507002096751421e+01
1.282624398965180603e+02
1.488657698716464211e+02
5.973444734038435655e+01
9.469865412660946902e+01
9.851873417029521818e+01
-9.203164743103832279e+01
1.253606157432211177e+02
4.321716147754860771e+01
-8.401137372252692614e+01
4.750080691894817164e+01
-1.311044402540292140e+02
4.192945171820846895e+01
-2.552379649977474330e+01
1.769069650006190386e+02
-8.523076496869899188e+01
7.369630070923751219e+00
5.549277126600312471e+01
1.666645396352604962e+02
-6.187878361354566437e+01
-6.581053854815456816e+01
-8.004374169516982818e+01
7.086631469964649455e+01
1.131474271987561764e+02
-9.957534653821930704e+01
7.566220111973555618e+01
-1.048558426196307636e+02
1.353883835121192192e+01
1.402291861392658632e+02
-8.892700397337402762e+01
-8.825708629820202589e+01
1.469610989845803317e+02
-1.231435661168192581e+02
-1.046595798651412537e+02
-1.220922609616687851e+02
-1.161003925854679437e+02
8.305053754121109577e+00
2.431102832047674056e+01
3.191771430958332800e+01
-7.709297203712907276e+01
6.045338821020925479e+01
-1.351493152680096443e+02
-1.384314861394854290e+02
-1.133611595527451499e+02
4.854477069116957644e+00
-1.093832627711284999e+01
-6.861715786095373915e+00
5.066658872641372824e+01
1.415978820293391038e+02
-9.697070037870189196e+01
-8.969719493039985991e+01
-6.967414982760851672e+01
-6.429010658366084385e+01
-6.478161476874362279e+00
-9.926086573512630196e+01
-1.065258137157539267e+02
-7.767329713353865372e+01
-1.001533073297439387e+02
-9.521015148089328761e+01
-6.230969833826681992e+01
-1.062363586999795046e+02
-7.391177852105819568e+01
-9.177773684667324972e+01
2.128622283908808654e+01
-8.593226287078607584e+00
3.904082028276258143e+01
2.036756807256554680e+01
-8.168955709681507926e+01
-8.805928107750146694e+01
5.255200488399367487e+01
-9.815581183293396350e+01
3.908008108490475507e+01
6.471079280589123073e+00
-1.448124065410934769e+01
1.552545245497816779e+02
2.053288087125815764e+01
1.340969315198408083e+02
-9.865442572470226423e+01
1.175857346734264830e+01
5.025684735620848897e+01
2.759037468517891867e+01
-8.182926539737525218e+01
-8.393983580242557707e+01
3.685806637528743579e+01
-8.080013287810253075e+01
3.960682084611472220e+01
1.642563684057402043e+02
1.618422046998058361e+00
1.153219149195052040e+02
-9.599095831477869467e+01
8.418684595790300307e+01
9.588990485104928041e+01
-7.154063760449582787e+01
2.731944066300210916e-01
1.258432162392901290e+02
-4.914173649403600308e+01
-1.036564933803732771e+02
2.529603296708300419e+01
7.951322584550472250e+00
-8.917713549075385515e+01
9.579706585255571838e+01
2.410699565981943238e+01
1.429380717171912352e+02
-6.211114066871371620e+01
5.430792683838779311e+01
-2.017739432902848407e+01
1.238787552111744930e+02
1.267036600463675633e+01
1.321814768884186151e+02
-6.058802170104514317e+01
9.265572914809752092e+01
7.513783183798499010e+01
-9.149529394144830974e+01
5.107563913467114247e+01
1.883770578164067899e+01
-1.093538949751802676e+02
-3.342707936870935015e+01
8.981681852566850921e+01
-8.451689967113395596e+01
1.400925288502099022e+02
-5.098171240509122981e+01
-1.165055277882881910e+02
6.736786434095755283e+01
-1.178591961800605681e+01
2.931671218723223049e+01
-4.747401024150943272e+01
-7.967124133075940051e+01
2.438835862543927746e+01
5.326284776548501299e+01
-1.025062325684370421e+02
8.864671137306648063e+01
1.725914756694782781e+01
-1.364157806276949430e+02
-5.307221517434825131e+01
-6.058056454390744960e+01
-1.521995155607917525e+02
1.677184705824730884e+02
1.048995619185978967e+02
-5.470790850358688573e+01
-1.062825484195323611e+02
-1.476273434823457933e+02
-1.111311775731800395e+02
4.451983344212552396e+01
-7.810655784730816720e+01
-4.877413158107179214e+01
-1.113375663107001827e+02
-1.111664671531662378e+02
-1.055613406392578071e+02
-7.752502308819144616e+01
1.687331587929849164e+01
-1.570258856916674439e+01
9.366259623397510836e+00
