-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-2.110000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-1.900000000000000000e+02
-2.203333333333333428e+02
-4.136666666666666856e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-1.700000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-2.443333333333333428e+02
-5.000000000000000000e+02
-4.006666666666666856e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-4.200000000000000000e+02
-3.863333333333333144e+02
-1.793333333333333428e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-2.040000000000000000e+02
-2.766666666666666856e+02
-1.423333333333333428e+02
-1.663333333333333428e+02
-1.566666666666666572e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-3.700000000000000000e+02
-5.000000000000000000e+02
-1.986666666666666572e+02
-1.666666666666666572e+02
-1.423333333333333428e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-1.446666666666666572e+02
-5.000000000000000000e+02
-1.683333333333333428e+02
-1.356666666666666572e+02
-1.496666666666666572e+02
-1.100000000000000000e+02
-1.536666666666666572e+02
-1.616666666666666572e+02
-1.030000000000000000e+02
-2.710000000000000000e+02
-1.403333333333333428e+02
-5.000000000000000000e+02
-1.406666666666666572e+02
-2.423333333333333428e+02
-1.010000000000000000e+02
-1.650000000000000000e+02
-1.146666666666666714e+02
-1.846666666666666572e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-2.723333333333333144e+02
-1.850000000000000000e+02
-1.333333333333333428e+02
-1.146666666666666714e+02
-5.000000000000000000e+02
-2.550000000000000000e+02
-1.006666666666666714e+02
-1.373333333333333428e+02
-5.000000000000000000e+02
-1.390000000000000000e+02
-1.443333333333333428e+02
-1.490000000000000000e+02
-4.363333333333333144e+02
-1.336666666666666572e+02
-1.323333333333333428e+02
-3.870000000000000000e+02
-1.370000000000000000e+02
-1.303333333333333428e+02
-1.366666666666666572e+02
-1.226666666666666714e+02
-1.260000000000000000e+02
-3.733333333333333144e+02
-5.000000000000000000e+02
-1.583333333333333428e+02
-3.810000000000000000e+02
-2.696666666666666856e+02
-8.866666666666667140e+01
-1.310000000000000000e+02
-1.353333333333333428e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-3.206666666666666856e+02
-3.733333333333333144e+02
-9.933333333333332860e+01
-1.213333333333333286e+02
-1.950000000000000000e+02
-1.333333333333333428e+02
-1.246666666666666714e+02
-1.123333333333333286e+02
-1.263333333333333286e+02
-5.000000000000000000e+02
-1.540000000000000000e+02
-5.000000000000000000e+02
-1.453333333333333428e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-1.360000000000000000e+02
-1.796666666666666572e+02
-5.000000000000000000e+02
-5.000000000000000000e+02
-1.370000000000000000e+02
-1.423333333333333428e+02
-1.193333333333333286e+02
-1.150000000000000000e+02
-5.000000000000000000e+02
-1.343333333333333428e+02
-3.866666666666666856e+02
-1.493333333333333428e+02
-5.000000000000000000e+02
-1.446666666666666572e+02
-3.773333333333333144e+02
-2.840000000000000000e+02
-5.000000000000000000e+02
-2.520000000000000000e+02
-1.380000000000000000e+02
-3.760000000000000000e+02
-5.000000000000000000e+02
-2.583333333333333144e+02
-3.870000000000000000e+02
-2.616666666666666856e+02
-2.870000000000000000e+02
-1.480000000000000000e+02
-3.763333333333333144e+02
-1.223333333333333286e+02
